2024-11-22 07:19:06.401 GMT,,,28,,67403062.1c,2,,2024-11-22 07:18:58 GMT,,0,LOG,00000,"checkpoint complete: wrote 3 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.024 s, sync=0.007 s, total=0.078 s; sync files=2, longest=0.004 s, average=0.004 s; distance=0 kB, estimate=0 kB; lsn=0/51BBA70, redo lsn=0/51BBA70",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-22 07:19:06.421 GMT,,,1,,67403062.1,5,,2024-11-22 07:18:58 GMT,,0,LOG,00000,"database system is ready to accept connections",,,,,,,,"process_pm_child_exit, postmaster.c:2483","","postmaster",,0
2024-11-22 07:19:26.125 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,1,"PARSE",2024-11-22 07:19:25 GMT,0/2,0,LOG,00000,"duration: 74.809 ms  parse s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-22 07:19:26.165 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,2,"BIND",2024-11-22 07:19:25 GMT,0/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 07:19:26.169 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,3,"BIND",2024-11-22 07:19:25 GMT,0/3,0,LOG,00000,"duration: 42.918 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-22 07:19:26.169 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,4,"SELECT",2024-11-22 07:19:25 GMT,0/3,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-22 07:19:26.171 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,5,"SELECT",2024-11-22 07:19:25 GMT,0/3,0,LOG,00000,"duration: 1.604 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-22 07:19:26.176 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,6,"PARSE",2024-11-22 07:19:25 GMT,0/4,0,LOG,00000,"duration: 3.887 ms  parse s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12) OFFSET $13",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-22 07:19:26.222 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,7,"BIND",2024-11-22 07:19:25 GMT,0/5,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12) OFFSET $13"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 07:19:26.222 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,8,"BIND",2024-11-22 07:19:25 GMT,0/5,0,LOG,00000,"duration: 38.833 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12) OFFSET $13","Parameters: $1 = '1', $2 = '2', $3 = '3', $4 = '4', $5 = '5', $6 = '6', $7 = '7', $8 = '8', $9 = '9', $10 = '10', $11 = '11', $12 = '12', $13 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-22 07:19:26.223 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,9,"SELECT",2024-11-22 07:19:25 GMT,0/5,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12) OFFSET $13","Parameters: $1 = '1', $2 = '2', $3 = '3', $4 = '4', $5 = '5', $6 = '6', $7 = '7', $8 = '8', $9 = '9', $10 = '10', $11 = '11', $12 = '12', $13 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-22 07:19:26.225 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,10,"SELECT",2024-11-22 07:19:25 GMT,0/5,0,LOG,00000,"duration: 2.759 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-22 07:21:23.661 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,11,"idle",2024-11-22 07:19:25 GMT,0/6,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-22 07:21:23.663 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,12,"SELECT",2024-11-22 07:19:25 GMT,0/6,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 07:21:23.663 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,13,"SELECT",2024-11-22 07:19:25 GMT,0/0,0,LOG,00000,"duration: 3.250 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-22 07:21:45.042 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,14,"idle",2024-11-22 07:19:25 GMT,0/7,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-22 07:21:45.043 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,15,"SELECT",2024-11-22 07:19:25 GMT,0/7,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 07:21:45.043 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,16,"SELECT",2024-11-22 07:19:25 GMT,0/0,0,LOG,00000,"duration: 0.947 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-22 07:22:33.164 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,17,"idle",2024-11-22 07:19:25 GMT,0/8,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-22 07:22:33.164 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,18,"SELECT",2024-11-22 07:19:25 GMT,0/8,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 07:22:33.165 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,19,"SELECT",2024-11-22 07:19:25 GMT,0/0,0,LOG,00000,"duration: 1.317 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-22 07:25:20.814 GMT,,,1,,67403062.1,6,,2024-11-22 07:18:58 GMT,,0,LOG,00000,"received fast shutdown request",,,,,,,,"process_pm_shutdown_request, postmaster.c:2273","","postmaster",,0
2024-11-22 07:25:20.852 GMT,,,1,,67403062.1,7,,2024-11-22 07:18:58 GMT,,0,LOG,00000,"aborting any active transactions",,,,,,,,"process_pm_shutdown_request, postmaster.c:2291","","postmaster",,0
2024-11-22 07:25:20.859 GMT,"postgres","orders",34,"172.18.0.5:42694",6740307d.22,20,"idle",2024-11-22 07:19:25 GMT,0/0,0,FATAL,57P01,"terminating connection due to administrator command",,,,,,,,"ProcessInterrupts, postgres.c:3315","","client backend",,0
2024-11-22 07:25:20.963 GMT,,,1,,67403062.1,8,,2024-11-22 07:18:58 GMT,,0,LOG,00000,"background worker ""logical replication launcher"" (PID 33) exited with exit code 1",,,,,,,,"LogChildExit, postmaster.c:3076","","postmaster",,0
2024-11-22 07:25:21.055 GMT,,,28,,67403062.1c,3,,2024-11-22 07:18:58 GMT,,0,LOG,00000,"shutting down",,,,,,,,"ShutdownXLOG, xlog.c:6611","","checkpointer",,0
2024-11-22 07:25:21.082 GMT,,,28,,67403062.1c,4,,2024-11-22 07:18:58 GMT,,0,LOG,00000,"checkpoint starting: shutdown immediate",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-22 07:25:21.256 GMT,,,28,,67403062.1c,5,,2024-11-22 07:18:58 GMT,,0,LOG,00000,"checkpoint complete: wrote 0 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.044 s, sync=0.001 s, total=0.198 s; sync files=0, longest=0.000 s, average=0.000 s; distance=0 kB, estimate=0 kB; lsn=0/51BBB20, redo lsn=0/51BBB20",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-22 07:25:21.314 GMT,,,1,,67403062.1,9,,2024-11-22 07:18:58 GMT,,0,LOG,00000,"database system is shut down",,,,,,,,"UnlinkLockFiles, miscinit.c:1171","","postmaster",,0
