2024-11-20 19:47:56.774 GMT,"postgres","orders",35,"172.18.0.7:54044",673e3cec.23,8,"BIND",2024-11-20 19:47:56 GMT,0/5,0,LOG,00000,"duration: 27.605 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5,$6) OFFSET $7","Parameters: $1 = '1', $2 = '2', $3 = '3', $4 = '4', $5 = '5', $6 = '6', $7 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 19:47:56.774 GMT,"postgres","orders",35,"172.18.0.7:54044",673e3cec.23,9,"SELECT",2024-11-20 19:47:56 GMT,0/5,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5,$6) OFFSET $7","Parameters: $1 = '1', $2 = '2', $3 = '3', $4 = '4', $5 = '5', $6 = '6', $7 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 19:47:56.775 GMT,"postgres","orders",35,"172.18.0.7:54044",673e3cec.23,10,"SELECT",2024-11-20 19:47:56 GMT,0/5,0,LOG,00000,"duration: 0.858 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 19:49:13.323 GMT,,,1,,673e3cd3.1,6,,2024-11-20 19:47:31 GMT,,0,LOG,00000,"received fast shutdown request",,,,,,,,"process_pm_shutdown_request, postmaster.c:2273","","postmaster",,0
2024-11-20 19:49:13.356 GMT,,,1,,673e3cd3.1,7,,2024-11-20 19:47:31 GMT,,0,LOG,00000,"aborting any active transactions",,,,,,,,"process_pm_shutdown_request, postmaster.c:2291","","postmaster",,0
2024-11-20 19:49:13.358 GMT,"postgres","orders",35,"172.18.0.7:54044",673e3cec.23,11,"idle",2024-11-20 19:47:56 GMT,0/0,0,FATAL,57P01,"terminating connection due to administrator command",,,,,,,,"ProcessInterrupts, postgres.c:3315","","client backend",,0
2024-11-20 19:49:13.371 GMT,,,1,,673e3cd3.1,8,,2024-11-20 19:47:31 GMT,,0,LOG,00000,"background worker ""logical replication launcher"" (PID 33) exited with exit code 1",,,,,,,,"LogChildExit, postmaster.c:3076","","postmaster",,0
2024-11-20 19:49:13.457 GMT,,,28,,673e3cd3.1c,1,,2024-11-20 19:47:31 GMT,,0,LOG,00000,"shutting down",,,,,,,,"ShutdownXLOG, xlog.c:6611","","checkpointer",,0
2024-11-20 19:49:13.466 GMT,,,28,,673e3cd3.1c,2,,2024-11-20 19:47:31 GMT,,0,LOG,00000,"checkpoint starting: shutdown immediate",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-20 19:49:13.612 GMT,,,28,,673e3cd3.1c,3,,2024-11-20 19:47:31 GMT,,0,LOG,00000,"checkpoint complete: wrote 3 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.043 s, sync=0.013 s, total=0.155 s; sync files=2, longest=0.007 s, average=0.007 s; distance=0 kB, estimate=0 kB; lsn=0/51B58B0, redo lsn=0/51B58B0",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-20 19:49:13.650 GMT,,,1,,673e3cd3.1,9,,2024-11-20 19:47:31 GMT,,0,LOG,00000,"database system is shut down",,,,,,,,"UnlinkLockFiles, miscinit.c:1171","","postmaster",,0
