2024-11-22 06:31:28.048 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,2,"SELECT",2024-11-22 06:31:27 GMT,1/2,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.053 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,3,"SET",2024-11-22 06:31:27 GMT,1/0,0,LOG,00000,"duration: 75.755 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.055 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,4,"idle",2024-11-22 06:31:27 GMT,1/3,0,LOG,00000,"statement: SELECT version()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.059 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,5,"SELECT",2024-11-22 06:31:27 GMT,1/3,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT version(),<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.059 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,6,"SELECT",2024-11-22 06:31:27 GMT,1/0,0,LOG,00000,"duration: 4.753 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.061 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,7,"idle",2024-11-22 06:31:27 GMT,1/4,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.117 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,8,"SELECT",2024-11-22 06:31:27 GMT,1/4,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.124 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,9,"SELECT",2024-11-22 06:31:27 GMT,1/0,0,LOG,00000,"duration: 63.449 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.126 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,10,"idle",2024-11-22 06:31:27 GMT,1/5,0,LOG,00000,"statement: 
        SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.137 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,11,"SELECT",2024-11-22 06:31:27 GMT,1/5,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.140 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,12,"SELECT",2024-11-22 06:31:27 GMT,1/0,0,LOG,00000,"duration: 14.133 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.141 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,13,"idle",2024-11-22 06:31:27 GMT,1/6,0,LOG,00000,"statement: 
        SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.201 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,14,"SELECT",2024-11-22 06:31:27 GMT,1/6,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,""SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.203 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,15,"SELECT",2024-11-22 06:31:27 GMT,1/0,0,LOG,00000,"duration: 62.072 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.207 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,16,"idle",2024-11-22 06:31:27 GMT,1/7,0,LOG,00000,"statement: SELECT CASE WHEN usesuper
       THEN pg_catalog.pg_is_in_recovery()
       ELSE FALSE
       END as inrecovery,
       CASE WHEN usesuper AND pg_catalog.pg_is_in_recovery()
       THEN pg_is_wal_replay_paused()
       ELSE FALSE
       END as isreplaypaused
FROM pg_catalog.pg_user WHERE usename=current_user",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.212 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,17,"SELECT",2024-11-22 06:31:27 GMT,1/7,0,LOG,00000,"AUDIT: SESSION,6,1,READ,SELECT,,,""SELECT CASE WHEN usesuper
       THEN pg_catalog.pg_is_in_recovery()
       ELSE FALSE
       END as inrecovery,
       CASE WHEN usesuper AND pg_catalog.pg_is_in_recovery()
       THEN pg_is_wal_replay_paused()
       ELSE FALSE
       END as isreplaypaused
FROM pg_catalog.pg_user WHERE usename=current_user"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.214 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,18,"SELECT",2024-11-22 06:31:27 GMT,1/0,0,LOG,00000,"duration: 7.881 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.216 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,19,"idle",2024-11-22 06:31:27 GMT,1/8,0,LOG,00000,"statement: SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.249 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,20,"SELECT",2024-11-22 06:31:27 GMT,1/8,0,LOG,00000,"AUDIT: SESSION,7,1,READ,SELECT,,,""SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.253 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,21,"SELECT",2024-11-22 06:31:27 GMT,1/0,0,LOG,00000,"duration: 36.330 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.483 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,22,"idle",2024-11-22 06:31:27 GMT,1/9,0,LOG,00000,"statement: 
SELECT
    has_table_privilege(
      'pgagent.pga_job', 'INSERT, SELECT, UPDATE'
    ) has_priviledge
WHERE EXISTS(
    SELECT has_schema_privilege('pgagent', 'USAGE')
    WHERE EXISTS(
        SELECT cl.oid FROM pg_catalog.pg_class cl
        LEFT JOIN pg_catalog.pg_namespace ns ON ns.oid=relnamespace
        WHERE relname='pga_job' AND nspname='pgagent'
    )
)
",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.504 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,23,"SELECT",2024-11-22 06:31:27 GMT,1/9,0,LOG,00000,"AUDIT: SESSION,8,1,READ,SELECT,,,""SELECT
    has_table_privilege(
      'pgagent.pga_job', 'INSERT, SELECT, UPDATE'
    ) has_priviledge
WHERE EXISTS(
    SELECT has_schema_privilege('pgagent', 'USAGE')
    WHERE EXISTS(
        SELECT cl.oid FROM pg_catalog.pg_class cl
        LEFT JOIN pg_catalog.pg_namespace ns ON ns.oid=relnamespace
        WHERE relname='pga_job' AND nspname='pgagent'
    )
)"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.505 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,24,"SELECT",2024-11-22 06:31:27 GMT,1/0,0,LOG,00000,"duration: 22.785 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.561 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,25,"idle",2024-11-22 06:31:27 GMT,1/10,0,LOG,00000,"statement: SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.562 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,26,"SELECT",2024-11-22 06:31:27 GMT,1/10,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,""SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.562 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,27,"SELECT",2024-11-22 06:31:27 GMT,1/0,0,LOG,00000,"duration: 1.150 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.575 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,28,"idle",2024-11-22 06:31:27 GMT,1/11,0,LOG,00000,"statement: SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.576 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,29,"SELECT",2024-11-22 06:31:27 GMT,1/11,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.576 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,30,"SELECT",2024-11-22 06:31:27 GMT,1/0,0,LOG,00000,"duration: 1.189 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.684 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,31,"idle",2024-11-22 06:31:27 GMT,1/12,0,LOG,00000,"statement: SELECT
    db.oid as did, db.datname as name, ta.spcname as spcname, db.datallowconn,
    db.datistemplate AS is_template,
    pg_catalog.has_database_privilege(db.oid, 'CREATE') as cancreate, datdba as owner,
    descr.description
FROM
    pg_catalog.pg_database db
    LEFT OUTER JOIN pg_catalog.pg_tablespace ta ON db.dattablespace = ta.oid
    LEFT OUTER JOIN pg_catalog.pg_shdescription descr ON (
        db.oid=descr.objoid AND descr.classoid='pg_database'::regclass
    )
WHERE         db.oid > 16383::OID OR db.datname IN ('postgres', 'edb')

ORDER BY datname;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.728 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,32,"SELECT",2024-11-22 06:31:27 GMT,1/12,0,LOG,00000,"AUDIT: SESSION,11,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname as name, ta.spcname as spcname, db.datallowconn,
    db.datistemplate AS is_template,
    pg_catalog.has_database_privilege(db.oid, 'CREATE') as cancreate, datdba as owner,
    descr.description
FROM
    pg_catalog.pg_database db
    LEFT OUTER JOIN pg_catalog.pg_tablespace ta ON db.dattablespace = ta.oid
    LEFT OUTER JOIN pg_catalog.pg_shdescription descr ON (
        db.oid=descr.objoid AND descr.classoid='pg_database'::regclass
    )
WHERE         db.oid > 16383::OID OR db.datname IN ('postgres', 'edb')

ORDER BY datname"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.730 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,33,"SELECT",2024-11-22 06:31:27 GMT,1/0,0,LOG,00000,"duration: 46.667 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.837 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,34,"idle",2024-11-22 06:31:27 GMT,1/13,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_catalog.pg_encoding_to_char(db.encoding) AS serverencoding,
    pg_catalog.has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.oid = 16388",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.837 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,35,"SELECT",2024-11-22 06:31:27 GMT,1/13,0,LOG,00000,"AUDIT: SESSION,12,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_catalog.pg_encoding_to_char(db.encoding) AS serverencoding,
    pg_catalog.has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.oid = 16388"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:28.838 GMT,"postgres","postgres",36,"172.18.0.10:51766",6740253f.24,36,"SELECT",2024-11-22 06:31:27 GMT,1/0,0,LOG,00000,"duration: 0.820 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-22 06:31:29.082 GMT,"postgres","orders",37,"172.18.0.10:51770",67402540.25,1,"idle",2024-11-22 06:31:28 GMT,2/2,0,LOG,00000,"statement: SET DateStyle=ISO; SET client_min_messages=notice; SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'; SET client_encoding='utf-8';",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.165 GMT,"postgres","orders",37,"172.18.0.10:51770",67402540.25,2,"SELECT",2024-11-22 06:31:28 GMT,2/2,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.169 GMT,"postgres","orders",37,"172.18.0.10:51770",67402540.25,3,"SET",2024-11-22 06:31:28 GMT,2/0,0,LOG,00000,"duration: 87.742 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.170 GMT,"postgres","orders",37,"172.18.0.10:51770",67402540.25,4,"idle",2024-11-22 06:31:28 GMT,2/3,0,LOG,00000,"statement: SELECT version()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.173 GMT,"postgres","orders",37,"172.18.0.10:51770",67402540.25,5,"SELECT",2024-11-22 06:31:28 GMT,2/3,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT version(),<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.174 GMT,"postgres","orders",37,"172.18.0.10:51770",67402540.25,6,"SELECT",2024-11-22 06:31:28 GMT,2/0,0,LOG,00000,"duration: 3.381 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.175 GMT,"postgres","orders",37,"172.18.0.10:51770",67402540.25,7,"idle",2024-11-22 06:31:28 GMT,2/4,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.213 GMT,"postgres","orders",38,"172.18.0.10:51780",67402541.26,1,"idle",2024-11-22 06:31:29 GMT,3/2,0,LOG,00000,"statement: SET DateStyle=ISO; SET client_min_messages=notice; SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'; SET client_encoding='utf-8';",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.215 GMT,"postgres","orders",38,"172.18.0.10:51780",67402541.26,2,"SELECT",2024-11-22 06:31:29 GMT,3/2,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.218 GMT,"postgres","orders",38,"172.18.0.10:51780",67402541.26,3,"SET",2024-11-22 06:31:29 GMT,3/0,0,LOG,00000,"duration: 4.903 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.219 GMT,"postgres","orders",38,"172.18.0.10:51780",67402541.26,4,"idle",2024-11-22 06:31:29 GMT,3/3,0,LOG,00000,"statement: SELECT version()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.219 GMT,"postgres","orders",38,"172.18.0.10:51780",67402541.26,5,"SELECT",2024-11-22 06:31:29 GMT,3/3,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT version(),<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.219 GMT,"postgres","orders",38,"172.18.0.10:51780",67402541.26,6,"SELECT",2024-11-22 06:31:29 GMT,3/0,0,LOG,00000,"duration: 0.429 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.221 GMT,"postgres","orders",38,"172.18.0.10:51780",67402541.26,7,"idle",2024-11-22 06:31:29 GMT,3/4,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.237 GMT,"postgres","orders",37,"172.18.0.10:51770",67402540.25,8,"SELECT",2024-11-22 06:31:28 GMT,2/4,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.238 GMT,"postgres","orders",38,"172.18.0.10:51780",67402541.26,8,"SELECT",2024-11-22 06:31:29 GMT,3/4,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.249 GMT,"postgres","orders",37,"172.18.0.10:51770",67402540.25,9,"SELECT",2024-11-22 06:31:28 GMT,2/0,0,LOG,00000,"duration: 73.833 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.249 GMT,"postgres","orders",38,"172.18.0.10:51780",67402541.26,9,"SELECT",2024-11-22 06:31:29 GMT,3/0,0,LOG,00000,"duration: 27.999 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:orders","client backend",,0
2024-11-22 06:31:29.250 GMT,"postgres","orders",37,"172.18.0.10:51770",67402540.25,10,"idle",2024-11-22 06:31:28 GMT,2/5,0,LOG,00000,"statement: 
        SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:orders","client backend",,0
