2024-11-20 20:04:05.523 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,9,"SELECT",2024-11-20 20:04:05 GMT,0/5,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5,$6,$7,$8) OFFSET $9","Parameters: $1 = '1', $2 = '2', $3 = '3', $4 = '4', $5 = '5', $6 = '6', $7 = '7', $8 = '8', $9 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 20:04:05.524 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,10,"SELECT",2024-11-20 20:04:05 GMT,0/5,0,LOG,00000,"duration: 0.509 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 20:04:19.563 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,11,"BIND",2024-11-20 20:04:05 GMT,0/6,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 20:04:19.563 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,12,"BIND",2024-11-20 20:04:05 GMT,0/6,0,LOG,00000,"duration: 0.416 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 20:04:19.563 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,13,"SELECT",2024-11-20 20:04:05 GMT,0/6,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 20:04:19.563 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,14,"SELECT",2024-11-20 20:04:05 GMT,0/6,0,LOG,00000,"duration: 0.120 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 20:04:19.564 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,15,"BIND",2024-11-20 20:04:05 GMT,0/7,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1,$2,$3,$4,$5,$6,$7,$8) OFFSET $9"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 20:04:19.564 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,16,"BIND",2024-11-20 20:04:05 GMT,0/7,0,LOG,00000,"duration: 0.226 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5,$6,$7,$8) OFFSET $9","Parameters: $1 = '1', $2 = '2', $3 = '3', $4 = '4', $5 = '5', $6 = '6', $7 = '7', $8 = '8', $9 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 20:04:19.564 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,17,"SELECT",2024-11-20 20:04:05 GMT,0/7,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5,$6,$7,$8) OFFSET $9","Parameters: $1 = '1', $2 = '2', $3 = '3', $4 = '4', $5 = '5', $6 = '6', $7 = '7', $8 = '8', $9 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 20:04:19.564 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,18,"SELECT",2024-11-20 20:04:05 GMT,0/7,0,LOG,00000,"duration: 0.072 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 20:05:07.938 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,19,"idle",2024-11-20 20:04:05 GMT,0/8,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-20 20:05:07.938 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,20,"SELECT",2024-11-20 20:04:05 GMT,0/8,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 20:05:07.938 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,21,"SELECT",2024-11-20 20:04:05 GMT,0/0,0,LOG,00000,"duration: 0.468 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-20 20:05:07.940 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,22,"idle",2024-11-20 20:04:05 GMT,0/9,0,LOG,00000,"statement: BEGIN",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-20 20:05:07.940 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,23,"BEGIN",2024-11-20 20:04:05 GMT,0/9,0,LOG,00000,"duration: 0.194 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-20 20:05:07.944 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,24,"PARSE",2024-11-20 20:04:05 GMT,0/9,0,LOG,00000,"duration: 3.454 ms  parse s2: INSERT INTO ""public"".""orders"" (""userId"",""totalAmount"",""status"",""createdAt"",""updatedAt"") VALUES ($1,$2,$3,$4,$5) RETURNING ""public"".""orders"".""id""",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-20 20:05:07.948 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,25,"BIND",2024-11-20 20:04:05 GMT,0/9,0,LOG,00000,"duration: 2.870 ms  bind s2: INSERT INTO ""public"".""orders"" (""userId"",""totalAmount"",""status"",""createdAt"",""updatedAt"") VALUES ($1,$2,$3,$4,$5) RETURNING ""public"".""orders"".""id""","Parameters: $1 = '1', $2 = '39.98', $3 = 'pendiente', $4 = '2024-11-20 20:05:07.938', $5 = '2024-11-20 20:05:07.938'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 20:05:07.948 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,26,"INSERT",2024-11-20 20:04:05 GMT,0/9,0,LOG,00000,"execute s2: INSERT INTO ""public"".""orders"" (""userId"",""totalAmount"",""status"",""createdAt"",""updatedAt"") VALUES ($1,$2,$3,$4,$5) RETURNING ""public"".""orders"".""id""","Parameters: $1 = '1', $2 = '39.98', $3 = 'pendiente', $4 = '2024-11-20 20:05:07.938', $5 = '2024-11-20 20:05:07.938'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 20:05:07.948 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,27,"INSERT",2024-11-20 20:04:05 GMT,0/9,0,LOG,00000,"AUDIT: SESSION,6,1,WRITE,INSERT,,,""INSERT INTO """"public"""".""""orders"""" (""""userId"""",""""totalAmount"""",""""status"""",""""createdAt"""",""""updatedAt"""") VALUES ($1,$2,$3,$4,$5) RETURNING """"public"""".""""orders"""".""""id"""""",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 20:05:07.961 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,28,"INSERT",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"duration: 13.222 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 20:05:07.962 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,29,"PARSE",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"duration: 0.237 ms  parse s3: INSERT INTO ""public"".""items"" (""orderId"",""bookId"",""quantity"",""price"") VALUES ($1,$2,$3,$4) RETURNING ""public"".""items"".""id""",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-20 20:05:07.963 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,30,"BIND",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"duration: 0.126 ms  bind s3: INSERT INTO ""public"".""items"" (""orderId"",""bookId"",""quantity"",""price"") VALUES ($1,$2,$3,$4) RETURNING ""public"".""items"".""id""","Parameters: $1 = '9', $2 = '7', $3 = '2', $4 = '19.99'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 20:05:07.963 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,31,"INSERT",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"execute s3: INSERT INTO ""public"".""items"" (""orderId"",""bookId"",""quantity"",""price"") VALUES ($1,$2,$3,$4) RETURNING ""public"".""items"".""id""","Parameters: $1 = '9', $2 = '7', $3 = '2', $4 = '19.99'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 20:05:07.963 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,32,"INSERT",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"AUDIT: SESSION,7,1,WRITE,INSERT,,,""INSERT INTO """"public"""".""""items"""" (""""orderId"""",""""bookId"""",""""quantity"""",""""price"""") VALUES ($1,$2,$3,$4) RETURNING """"public"""".""""items"""".""""id"""""",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 20:05:07.976 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,33,"INSERT",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"AUDIT: SESSION,7,2,READ,SELECT,,,""SELECT 1 FROM ONLY """"public"""".""""orders"""" x WHERE """"id"""" OPERATOR(pg_catalog.=) $1 FOR KEY SHARE OF x"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 20:05:07.977 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,34,"INSERT",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"duration: 13.255 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 20:05:07.978 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,35,"PARSE",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"duration: 0.150 ms  parse s4: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE ""public"".""orders"".""id"" = $1 LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-20 20:05:07.978 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,36,"BIND",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"AUDIT: SESSION,8,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE """"public"""".""""orders"""".""""id"""" = $1 LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 20:05:07.978 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,37,"BIND",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"duration: 0.326 ms  bind s4: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE ""public"".""orders"".""id"" = $1 LIMIT $2 OFFSET $3","Parameters: $1 = '9', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 20:05:07.979 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,38,"SELECT",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"execute s4: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE ""public"".""orders"".""id"" = $1 LIMIT $2 OFFSET $3","Parameters: $1 = '9', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 20:05:07.979 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,39,"SELECT",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"duration: 0.115 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 20:05:07.979 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,40,"idle in transaction",2024-11-20 20:04:05 GMT,0/9,806,LOG,00000,"statement: COMMIT",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-20 20:05:07.982 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,41,"COMMIT",2024-11-20 20:04:05 GMT,0/0,0,LOG,00000,"duration: 2.587 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-20 20:05:30.520 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,42,"idle",2024-11-20 20:04:05 GMT,0/10,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-20 20:05:30.520 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,43,"SELECT",2024-11-20 20:04:05 GMT,0/10,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 20:05:30.520 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,44,"SELECT",2024-11-20 20:04:05 GMT,0/0,0,LOG,00000,"duration: 0.280 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-20 20:05:30.522 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,45,"BIND",2024-11-20 20:04:05 GMT,0/11,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 20:05:30.522 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,46,"BIND",2024-11-20 20:04:05 GMT,0/11,0,LOG,00000,"duration: 0.216 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 20:05:30.522 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,47,"SELECT",2024-11-20 20:04:05 GMT,0/11,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 20:05:30.522 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,48,"SELECT",2024-11-20 20:04:05 GMT,0/11,0,LOG,00000,"duration: 0.079 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 20:05:30.523 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,49,"PARSE",2024-11-20 20:04:05 GMT,0/12,0,LOG,00000,"duration: 0.199 ms  parse s5: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5,$6,$7,$8,$9) OFFSET $10",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-20 20:05:30.531 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,50,"BIND",2024-11-20 20:04:05 GMT,0/13,0,LOG,00000,"AUDIT: SESSION,11,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1,$2,$3,$4,$5,$6,$7,$8,$9) OFFSET $10"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 20:05:30.531 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,51,"BIND",2024-11-20 20:04:05 GMT,0/13,0,LOG,00000,"duration: 7.173 ms  bind s5: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5,$6,$7,$8,$9) OFFSET $10","Parameters: $1 = '1', $2 = '2', $3 = '3', $4 = '4', $5 = '5', $6 = '6', $7 = '7', $8 = '8', $9 = '9', $10 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 20:05:30.531 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,52,"SELECT",2024-11-20 20:04:05 GMT,0/13,0,LOG,00000,"execute s5: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5,$6,$7,$8,$9) OFFSET $10","Parameters: $1 = '1', $2 = '2', $3 = '3', $4 = '4', $5 = '5', $6 = '6', $7 = '7', $8 = '8', $9 = '9', $10 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 20:05:30.532 GMT,"postgres","orders",37,"172.18.0.2:48774",673e40b5.25,53,"SELECT",2024-11-20 20:04:05 GMT,0/13,0,LOG,00000,"duration: 0.678 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 20:06:53.610 GMT,"postgres","postgres",47,"172.18.0.10:33542",673e415d.2f,1,"idle",2024-11-20 20:06:53 GMT,1/2,0,LOG,00000,"statement: SET DateStyle=ISO; SET client_min_messages=notice; SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'; SET client_encoding='utf-8';",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 20:06:53.656 GMT,"postgres","postgres",47,"172.18.0.10:33542",673e415d.2f,2,"SELECT",2024-11-20 20:06:53 GMT,1/2,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-20 20:06:53.659 GMT,"postgres","postgres",47,"172.18.0.10:33542",673e415d.2f,3,"SET",2024-11-20 20:06:53 GMT,1/0,0,LOG,00000,"duration: 49.439 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
