2024-11-21 02:33:19.952 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,10,"INSERT",2024-11-21 02:33:19 GMT,0/2,809,LOG,00000,"execute s1: INSERT INTO ""public"".""items"" (""orderId"",""bookId"",""quantity"",""price"") VALUES ($1,$2,$3,$4) RETURNING ""public"".""items"".""id""","Parameters: $1 = '12', $2 = '8', $3 = '1', $4 = '19.99'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:33:19.952 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,11,"INSERT",2024-11-21 02:33:19 GMT,0/2,809,LOG,00000,"AUDIT: SESSION,2,1,WRITE,INSERT,,,""INSERT INTO """"public"""".""""items"""" (""""orderId"""",""""bookId"""",""""quantity"""",""""price"""") VALUES ($1,$2,$3,$4) RETURNING """"public"""".""""items"""".""""id"""""",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:33:20.008 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,12,"INSERT",2024-11-21 02:33:19 GMT,0/2,809,LOG,00000,"AUDIT: SESSION,2,2,READ,SELECT,,,""SELECT 1 FROM ONLY """"public"""".""""orders"""" x WHERE """"id"""" OPERATOR(pg_catalog.=) $1 FOR KEY SHARE OF x"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:33:20.009 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,13,"INSERT",2024-11-21 02:33:19 GMT,0/2,809,LOG,00000,"duration: 57.408 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:33:20.011 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,14,"PARSE",2024-11-21 02:33:19 GMT,0/2,809,LOG,00000,"duration: 0.604 ms  parse s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE ""public"".""orders"".""id"" = $1 LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-21 02:33:20.011 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,15,"BIND",2024-11-21 02:33:19 GMT,0/2,809,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE """"public"""".""""orders"""".""""id"""" = $1 LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:33:20.012 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,16,"BIND",2024-11-21 02:33:19 GMT,0/2,809,LOG,00000,"duration: 0.317 ms  bind s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE ""public"".""orders"".""id"" = $1 LIMIT $2 OFFSET $3","Parameters: $1 = '12', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 02:33:20.012 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,17,"SELECT",2024-11-21 02:33:19 GMT,0/2,809,LOG,00000,"execute s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE ""public"".""orders"".""id"" = $1 LIMIT $2 OFFSET $3","Parameters: $1 = '12', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:33:20.012 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,18,"SELECT",2024-11-21 02:33:19 GMT,0/2,809,LOG,00000,"duration: 0.392 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:33:20.013 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,19,"idle in transaction",2024-11-21 02:33:19 GMT,0/2,809,LOG,00000,"statement: COMMIT",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-21 02:33:20.017 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,20,"COMMIT",2024-11-21 02:33:19 GMT,0/0,0,LOG,00000,"duration: 4.140 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-21 02:33:21.792 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,21,"PARSE",2024-11-21 02:33:19 GMT,0/3,0,LOG,00000,"duration: 0.315 ms  parse s3: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-21 02:33:21.793 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,22,"BIND",2024-11-21 02:33:19 GMT,0/4,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:33:21.794 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,23,"BIND",2024-11-21 02:33:19 GMT,0/4,0,LOG,00000,"duration: 0.511 ms  bind s3: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 02:33:21.794 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,24,"SELECT",2024-11-21 02:33:19 GMT,0/4,0,LOG,00000,"execute s3: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:33:21.794 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,25,"SELECT",2024-11-21 02:33:19 GMT,0/4,0,LOG,00000,"duration: 0.328 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:33:21.796 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,26,"PARSE",2024-11-21 02:33:19 GMT,0/5,0,LOG,00000,"duration: 0.151 ms  parse s4: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-21 02:33:21.797 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,27,"BIND",2024-11-21 02:33:19 GMT,0/6,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:33:21.797 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,28,"BIND",2024-11-21 02:33:19 GMT,0/6,0,LOG,00000,"duration: 0.375 ms  bind s4: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 02:33:21.797 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,29,"SELECT",2024-11-21 02:33:19 GMT,0/6,0,LOG,00000,"execute s4: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:33:21.797 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,30,"SELECT",2024-11-21 02:33:19 GMT,0/6,0,LOG,00000,"duration: 0.064 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:33:45.008 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,31,"idle",2024-11-21 02:33:19 GMT,0/7,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-21 02:33:45.008 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,32,"SELECT",2024-11-21 02:33:19 GMT,0/7,0,LOG,00000,"AUDIT: SESSION,6,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:33:45.009 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,33,"SELECT",2024-11-21 02:33:19 GMT,0/0,0,LOG,00000,"duration: 0.342 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-21 02:33:45.011 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,34,"BIND",2024-11-21 02:33:19 GMT,0/8,0,LOG,00000,"AUDIT: SESSION,7,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:33:45.011 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,35,"BIND",2024-11-21 02:33:19 GMT,0/8,0,LOG,00000,"duration: 0.418 ms  bind s3: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 02:33:45.011 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,36,"SELECT",2024-11-21 02:33:19 GMT,0/8,0,LOG,00000,"execute s3: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:33:45.011 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,37,"SELECT",2024-11-21 02:33:19 GMT,0/8,0,LOG,00000,"duration: 0.177 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:33:45.012 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,38,"BIND",2024-11-21 02:33:19 GMT,0/9,0,LOG,00000,"AUDIT: SESSION,8,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:33:45.012 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,39,"BIND",2024-11-21 02:33:19 GMT,0/9,0,LOG,00000,"duration: 0.237 ms  bind s4: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 02:33:45.012 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,40,"SELECT",2024-11-21 02:33:19 GMT,0/9,0,LOG,00000,"execute s4: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:33:45.012 GMT,"postgres","orders",46,"172.18.0.9:38214",673e9bef.2e,41,"SELECT",2024-11-21 02:33:19 GMT,0/9,0,LOG,00000,"duration: 0.064 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:34:02.393 GMT,,,28,,673e9aee.1c,1,,2024-11-21 02:29:02 GMT,,0,LOG,00000,"checkpoint starting: time",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-21 02:34:03.212 GMT,,,28,,673e9aee.1c,2,,2024-11-21 02:29:02 GMT,,0,LOG,00000,"checkpoint complete: wrote 9 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.696 s, sync=0.025 s, total=0.823 s; sync files=8, longest=0.012 s, average=0.004 s; distance=2 kB, estimate=2 kB; lsn=0/51BA838, redo lsn=0/51BA7E0",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-21 02:35:42.502 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,1,"idle",2024-11-21 02:35:42 GMT,1/2,0,LOG,00000,"statement: SET DateStyle=ISO; SET client_min_messages=notice; SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'; SET client_encoding='utf-8';",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-21 02:35:42.576 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,2,"SELECT",2024-11-21 02:35:42 GMT,1/2,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT set_config('bytea_output','hex',false) FROM pg_show_all_settings() WHERE name = 'bytea_output'"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-21 02:35:42.580 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,3,"SET",2024-11-21 02:35:42 GMT,1/0,0,LOG,00000,"duration: 77.810 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-21 02:35:42.581 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,4,"idle",2024-11-21 02:35:42 GMT,1/3,0,LOG,00000,"statement: SELECT version()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-21 02:35:42.583 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,5,"SELECT",2024-11-21 02:35:42 GMT,1/3,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT version(),<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-21 02:35:42.583 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,6,"SELECT",2024-11-21 02:35:42 GMT,1/0,0,LOG,00000,"duration: 2.529 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-21 02:35:42.584 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,7,"idle",2024-11-21 02:35:42 GMT,1/4,0,LOG,00000,"statement: 
SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-21 02:35:42.634 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,8,"SELECT",2024-11-21 02:35:42 GMT,1/4,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname, db.datallowconn,
    pg_encoding_to_char(db.encoding) AS serverencoding,
    has_database_privilege(db.oid, 'CREATE') as cancreate,
    datistemplate
FROM
    pg_catalog.pg_database db
WHERE db.datname = current_database()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-21 02:35:42.639 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,9,"SELECT",2024-11-21 02:35:42 GMT,1/0,0,LOG,00000,"duration: 54.873 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-21 02:35:42.640 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,10,"idle",2024-11-21 02:35:42 GMT,1/5,0,LOG,00000,"statement: 
        SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-21 02:35:42.662 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,11,"SELECT",2024-11-21 02:35:42 GMT,1/5,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT
             gss_authenticated, encrypted
        FROM
            pg_catalog.pg_stat_gssapi
        WHERE pid = pg_backend_pid()"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-21 02:35:42.665 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,12,"SELECT",2024-11-21 02:35:42 GMT,1/0,0,LOG,00000,"duration: 24.939 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-21 02:35:42.666 GMT,"postgres","postgres",54,"172.18.0.10:44080",673e9c7e.36,13,"idle",2024-11-21 02:35:42 GMT,1/6,0,LOG,00000,"statement: 
        SELECT
            roles.oid as id, roles.rolname as name,
            roles.rolsuper as is_superuser,
            CASE WHEN roles.rolsuper THEN true ELSE roles.rolcreaterole END as
            can_create_role,
            CASE WHEN roles.rolsuper THEN true
            ELSE roles.rolcreatedb END as can_create_db,
            CASE WHEN 'pg_signal_backend'=ANY(ARRAY(WITH RECURSIVE cte AS (
            SELECT pg_roles.oid,pg_roles.rolname FROM pg_roles
                WHERE pg_roles.oid = roles.oid
            UNION ALL
            SELECT m.roleid,pgr.rolname FROM cte cte_1
                JOIN pg_auth_members m ON m.member = cte_1.oid
                JOIN pg_roles pgr ON pgr.oid = m.roleid)
            SELECT rolname  FROM cte)) THEN True
            ELSE False END as can_signal_backend
        FROM
            pg_catalog.pg_roles as roles
        WHERE
            rolname = current_user",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
