2024-11-21 03:48:25.275 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,9,"SELECT",2024-11-21 03:48:24 GMT,0/5,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:25.275 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,10,"SELECT",2024-11-21 03:48:24 GMT,0/5,0,LOG,00000,"duration: 0.596 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:48:28.717 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,11,"BIND",2024-11-21 03:48:24 GMT,0/6,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:48:28.717 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,12,"BIND",2024-11-21 03:48:24 GMT,0/6,0,LOG,00000,"duration: 0.376 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:48:28.717 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,13,"SELECT",2024-11-21 03:48:24 GMT,0/6,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:28.717 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,14,"SELECT",2024-11-21 03:48:24 GMT,0/6,0,LOG,00000,"duration: 0.072 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:48:28.718 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,15,"BIND",2024-11-21 03:48:24 GMT,0/7,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:48:28.718 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,16,"BIND",2024-11-21 03:48:24 GMT,0/7,0,LOG,00000,"duration: 0.265 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:48:28.718 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,17,"SELECT",2024-11-21 03:48:24 GMT,0/7,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:28.718 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,18,"SELECT",2024-11-21 03:48:24 GMT,0/7,0,LOG,00000,"duration: 0.067 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:48:29.680 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,19,"BIND",2024-11-21 03:48:24 GMT,0/8,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:48:29.680 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,20,"BIND",2024-11-21 03:48:24 GMT,0/8,0,LOG,00000,"duration: 0.344 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:48:29.681 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,21,"SELECT",2024-11-21 03:48:24 GMT,0/8,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:29.681 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,22,"SELECT",2024-11-21 03:48:24 GMT,0/8,0,LOG,00000,"duration: 0.065 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:48:29.682 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,23,"BIND",2024-11-21 03:48:24 GMT,0/9,0,LOG,00000,"AUDIT: SESSION,6,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:48:29.682 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,24,"BIND",2024-11-21 03:48:24 GMT,0/9,0,LOG,00000,"duration: 0.338 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:48:29.682 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,25,"SELECT",2024-11-21 03:48:24 GMT,0/9,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:29.682 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,26,"SELECT",2024-11-21 03:48:24 GMT,0/9,0,LOG,00000,"duration: 0.082 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:48:30.119 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,27,"BIND",2024-11-21 03:48:24 GMT,0/10,0,LOG,00000,"AUDIT: SESSION,7,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:48:30.119 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,28,"BIND",2024-11-21 03:48:24 GMT,0/10,0,LOG,00000,"duration: 0.492 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:48:30.119 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,29,"SELECT",2024-11-21 03:48:24 GMT,0/10,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:30.119 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,30,"SELECT",2024-11-21 03:48:24 GMT,0/10,0,LOG,00000,"duration: 0.095 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:48:30.120 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,31,"BIND",2024-11-21 03:48:24 GMT,0/11,0,LOG,00000,"AUDIT: SESSION,8,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:48:30.120 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,32,"BIND",2024-11-21 03:48:24 GMT,0/11,0,LOG,00000,"duration: 0.242 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:48:30.120 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,33,"SELECT",2024-11-21 03:48:24 GMT,0/11,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:30.120 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,34,"SELECT",2024-11-21 03:48:24 GMT,0/11,0,LOG,00000,"duration: 0.067 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:48:30.486 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,35,"BIND",2024-11-21 03:48:24 GMT,0/12,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:48:30.486 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,36,"BIND",2024-11-21 03:48:24 GMT,0/12,0,LOG,00000,"duration: 0.496 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:48:30.486 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,37,"SELECT",2024-11-21 03:48:24 GMT,0/12,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:30.487 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,38,"SELECT",2024-11-21 03:48:24 GMT,0/12,0,LOG,00000,"duration: 0.234 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:48:30.487 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,39,"BIND",2024-11-21 03:48:24 GMT,0/13,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:48:30.488 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,40,"BIND",2024-11-21 03:48:24 GMT,0/13,0,LOG,00000,"duration: 0.270 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:48:30.488 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,41,"SELECT",2024-11-21 03:48:24 GMT,0/13,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:30.488 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,42,"SELECT",2024-11-21 03:48:24 GMT,0/13,0,LOG,00000,"duration: 0.057 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:48:30.816 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,43,"BIND",2024-11-21 03:48:24 GMT,0/14,0,LOG,00000,"AUDIT: SESSION,11,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:48:30.816 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,44,"BIND",2024-11-21 03:48:24 GMT,0/14,0,LOG,00000,"duration: 0.668 ms  bind s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:48:30.816 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,45,"SELECT",2024-11-21 03:48:24 GMT,0/14,0,LOG,00000,"execute s0: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:30.816 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,46,"SELECT",2024-11-21 03:48:24 GMT,0/14,0,LOG,00000,"duration: 0.098 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 03:48:30.817 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,47,"BIND",2024-11-21 03:48:24 GMT,0/15,0,LOG,00000,"AUDIT: SESSION,12,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 03:48:30.817 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,48,"BIND",2024-11-21 03:48:24 GMT,0/15,0,LOG,00000,"duration: 0.271 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 03:48:30.817 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,49,"SELECT",2024-11-21 03:48:24 GMT,0/15,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '7', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 03:48:30.817 GMT,"postgres","orders",39,"172.18.0.4:44266",673ead88.27,50,"SELECT",2024-11-21 03:48:24 GMT,0/15,0,LOG,00000,"duration: 0.072 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
