2024-11-20 08:25:39.623 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,6,"PARSE",2024-11-20 08:25:39 GMT,0/4,0,LOG,00000,"duration: 7.833 ms  parse s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5) OFFSET $6",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-20 08:25:39.671 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,7,"BIND",2024-11-20 08:25:39 GMT,0/5,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1,$2,$3,$4,$5) OFFSET $6"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 08:25:39.672 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,8,"BIND",2024-11-20 08:25:39 GMT,0/5,0,LOG,00000,"duration: 47.429 ms  bind s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5) OFFSET $6","Parameters: $1 = '1', $2 = '2', $3 = '3', $4 = '4', $5 = '5', $6 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 08:25:39.672 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,9,"SELECT",2024-11-20 08:25:39 GMT,0/5,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5) OFFSET $6","Parameters: $1 = '1', $2 = '2', $3 = '3', $4 = '4', $5 = '5', $6 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 08:25:39.673 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,10,"SELECT",2024-11-20 08:25:39 GMT,0/5,0,LOG,00000,"duration: 1.824 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 08:26:14.686 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,11,"idle",2024-11-20 08:25:39 GMT,0/6,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-20 08:26:14.688 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,12,"SELECT",2024-11-20 08:25:39 GMT,0/6,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 08:26:14.688 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,13,"SELECT",2024-11-20 08:25:39 GMT,0/0,0,LOG,00000,"duration: 1.600 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-20 08:26:14.694 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,14,"PARSE",2024-11-20 08:25:39 GMT,0/7,0,LOG,00000,"duration: 1.386 ms  parse s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-20 08:26:14.700 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,15,"BIND",2024-11-20 08:25:39 GMT,0/8,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 08:26:14.701 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,16,"BIND",2024-11-20 08:25:39 GMT,0/8,0,LOG,00000,"duration: 6.180 ms  bind s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '5', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 08:26:14.701 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,17,"SELECT",2024-11-20 08:25:39 GMT,0/8,0,LOG,00000,"execute s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '5', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 08:26:14.703 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,18,"SELECT",2024-11-20 08:25:39 GMT,0/8,0,LOG,00000,"duration: 1.884 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 08:26:14.705 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,19,"PARSE",2024-11-20 08:25:39 GMT,0/9,0,LOG,00000,"duration: 0.187 ms  parse s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-20 08:26:14.706 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,20,"BIND",2024-11-20 08:25:39 GMT,0/10,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 08:26:14.706 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,21,"BIND",2024-11-20 08:25:39 GMT,0/10,0,LOG,00000,"duration: 0.264 ms  bind s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '5', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 08:26:14.706 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,22,"SELECT",2024-11-20 08:25:39 GMT,0/10,0,LOG,00000,"execute s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '5', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 08:26:14.706 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,23,"SELECT",2024-11-20 08:25:39 GMT,0/10,0,LOG,00000,"duration: 0.105 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 08:26:28.737 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,24,"BIND",2024-11-20 08:25:39 GMT,0/11,0,LOG,00000,"AUDIT: SESSION,6,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 08:26:28.737 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,25,"BIND",2024-11-20 08:25:39 GMT,0/11,0,LOG,00000,"duration: 0.701 ms  bind s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '5', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 08:26:28.737 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,26,"SELECT",2024-11-20 08:25:39 GMT,0/11,0,LOG,00000,"execute s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '5', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 08:26:28.737 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,27,"SELECT",2024-11-20 08:25:39 GMT,0/11,0,LOG,00000,"duration: 0.188 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 08:26:28.738 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,28,"BIND",2024-11-20 08:25:39 GMT,0/12,0,LOG,00000,"AUDIT: SESSION,7,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 08:26:28.738 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,29,"BIND",2024-11-20 08:25:39 GMT,0/12,0,LOG,00000,"duration: 0.237 ms  bind s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '5', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 08:26:28.738 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,30,"SELECT",2024-11-20 08:25:39 GMT,0/12,0,LOG,00000,"execute s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '5', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 08:26:28.739 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,31,"SELECT",2024-11-20 08:25:39 GMT,0/12,0,LOG,00000,"duration: 0.369 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 08:26:37.680 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,32,"idle",2024-11-20 08:25:39 GMT,0/13,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-20 08:26:37.680 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,33,"SELECT",2024-11-20 08:25:39 GMT,0/13,0,LOG,00000,"AUDIT: SESSION,8,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 08:26:37.681 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,34,"SELECT",2024-11-20 08:25:39 GMT,0/0,0,LOG,00000,"duration: 0.691 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-20 08:26:37.683 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,35,"BIND",2024-11-20 08:25:39 GMT,0/14,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 08:26:37.683 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,36,"BIND",2024-11-20 08:25:39 GMT,0/14,0,LOG,00000,"duration: 0.620 ms  bind s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '1', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 08:26:37.683 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,37,"SELECT",2024-11-20 08:25:39 GMT,0/14,0,LOG,00000,"execute s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '1', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 08:26:37.683 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,38,"SELECT",2024-11-20 08:25:39 GMT,0/14,0,LOG,00000,"duration: 0.220 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 08:26:37.685 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,39,"BIND",2024-11-20 08:25:39 GMT,0/15,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 08:26:37.685 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,40,"BIND",2024-11-20 08:25:39 GMT,0/15,0,LOG,00000,"duration: 0.395 ms  bind s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '1', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 08:26:37.685 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,41,"SELECT",2024-11-20 08:25:39 GMT,0/15,0,LOG,00000,"execute s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '1', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 08:26:37.685 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,42,"SELECT",2024-11-20 08:25:39 GMT,0/15,0,LOG,00000,"duration: 0.087 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 08:26:38.700 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,43,"BIND",2024-11-20 08:25:39 GMT,0/16,0,LOG,00000,"AUDIT: SESSION,11,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 08:26:38.700 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,44,"BIND",2024-11-20 08:25:39 GMT,0/16,0,LOG,00000,"duration: 0.380 ms  bind s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '1', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 08:26:38.700 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,45,"SELECT",2024-11-20 08:25:39 GMT,0/16,0,LOG,00000,"execute s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '1', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 08:26:38.700 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,46,"SELECT",2024-11-20 08:25:39 GMT,0/16,0,LOG,00000,"duration: 0.065 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 08:26:38.701 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,47,"BIND",2024-11-20 08:25:39 GMT,0/17,0,LOG,00000,"AUDIT: SESSION,12,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 08:26:38.701 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,48,"BIND",2024-11-20 08:25:39 GMT,0/17,0,LOG,00000,"duration: 0.172 ms  bind s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '1', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-20 08:26:38.701 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,49,"SELECT",2024-11-20 08:25:39 GMT,0/17,0,LOG,00000,"execute s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '1', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-20 08:26:38.701 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,50,"SELECT",2024-11-20 08:25:39 GMT,0/17,0,LOG,00000,"duration: 0.049 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-20 08:26:47.945 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,51,"BIND",2024-11-20 08:25:39 GMT,0/18,0,LOG,00000,"AUDIT: SESSION,13,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-20 08:26:47.945 GMT,"postgres","orders",36,"172.18.0.9:46650",673d9d03.24,52,"BIND",2024-11-20 08:25:39 GMT,0/18,0,LOG,00000,"duration: 0.566 ms  bind s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '1', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
