2024-11-22 07:56:36.069 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,12,"SELECT",2024-11-22 07:53:17 GMT,0/6,0,LOG,00000,"execute s1: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12) OFFSET $13","Parameters: $1 = '1', $2 = '2', $3 = '3', $4 = '4', $5 = '5', $6 = '6', $7 = '7', $8 = '8', $9 = '9', $10 = '10', $11 = '11', $12 = '12', $13 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-22 07:56:36.072 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,13,"SELECT",2024-11-22 07:53:17 GMT,0/6,0,LOG,00000,"duration: 3.023 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-22 07:59:20.002 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,14,"idle",2024-11-22 07:53:17 GMT,0/7,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-22 07:59:20.002 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,15,"SELECT",2024-11-22 07:53:17 GMT,0/7,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 07:59:20.002 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,16,"SELECT",2024-11-22 07:53:17 GMT,0/0,0,LOG,00000,"duration: 0.312 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-22 07:59:20.004 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,17,"PARSE",2024-11-22 07:53:17 GMT,0/8,0,LOG,00000,"duration: 0.484 ms  parse s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-22 07:59:20.005 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,18,"BIND",2024-11-22 07:53:17 GMT,0/9,0,LOG,00000,"AUDIT: SESSION,5,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 07:59:20.005 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,19,"BIND",2024-11-22 07:53:17 GMT,0/9,0,LOG,00000,"duration: 0.416 ms  bind s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '2', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-22 07:59:20.005 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,20,"SELECT",2024-11-22 07:53:17 GMT,0/9,0,LOG,00000,"execute s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '2', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-22 07:59:20.006 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,21,"SELECT",2024-11-22 07:53:17 GMT,0/9,0,LOG,00000,"duration: 0.982 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-22 07:59:20.007 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,22,"PARSE",2024-11-22 07:53:17 GMT,0/10,0,LOG,00000,"duration: 0.158 ms  parse s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-22 07:59:20.008 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,23,"BIND",2024-11-22 07:53:17 GMT,0/11,0,LOG,00000,"AUDIT: SESSION,6,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 07:59:20.008 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,24,"BIND",2024-11-22 07:53:17 GMT,0/11,0,LOG,00000,"duration: 0.245 ms  bind s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '2', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-22 07:59:20.008 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,25,"SELECT",2024-11-22 07:53:17 GMT,0/11,0,LOG,00000,"execute s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '2', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-22 07:59:20.008 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,26,"SELECT",2024-11-22 07:53:17 GMT,0/11,0,LOG,00000,"duration: 0.060 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-22 07:59:34.305 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,27,"BIND",2024-11-22 07:53:17 GMT,0/12,0,LOG,00000,"AUDIT: SESSION,7,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 07:59:34.305 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,28,"BIND",2024-11-22 07:53:17 GMT,0/12,0,LOG,00000,"duration: 0.415 ms  bind s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '1', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-22 07:59:34.305 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,29,"SELECT",2024-11-22 07:53:17 GMT,0/12,0,LOG,00000,"execute s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '1', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-22 07:59:34.305 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,30,"SELECT",2024-11-22 07:53:17 GMT,0/12,0,LOG,00000,"duration: 0.138 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-22 07:59:34.307 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,31,"BIND",2024-11-22 07:53:17 GMT,0/13,0,LOG,00000,"AUDIT: SESSION,8,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 07:59:34.307 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,32,"BIND",2024-11-22 07:53:17 GMT,0/13,0,LOG,00000,"duration: 0.239 ms  bind s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '1', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-22 07:59:34.307 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,33,"SELECT",2024-11-22 07:53:17 GMT,0/13,0,LOG,00000,"execute s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '1', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-22 07:59:34.307 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,34,"SELECT",2024-11-22 07:53:17 GMT,0/13,0,LOG,00000,"duration: 0.063 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-22 07:59:34.309 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,35,"BIND",2024-11-22 07:53:17 GMT,0/14,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,""SELECT """"public"""".""""orders"""".""""id"""", """"public"""".""""orders"""".""""userId"""", """"public"""".""""orders"""".""""totalAmount"""", """"public"""".""""orders"""".""""status"""", """"public"""".""""orders"""".""""createdAt"""", """"public"""".""""orders"""".""""updatedAt"""" FROM """"public"""".""""orders"""" WHERE (""""public"""".""""orders"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 07:59:34.309 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,36,"BIND",2024-11-22 07:53:17 GMT,0/14,0,LOG,00000,"duration: 0.312 ms  bind s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '2', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-22 07:59:34.309 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,37,"SELECT",2024-11-22 07:53:17 GMT,0/14,0,LOG,00000,"execute s2: SELECT ""public"".""orders"".""id"", ""public"".""orders"".""userId"", ""public"".""orders"".""totalAmount"", ""public"".""orders"".""status"", ""public"".""orders"".""createdAt"", ""public"".""orders"".""updatedAt"" FROM ""public"".""orders"" WHERE (""public"".""orders"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '2', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-22 07:59:34.309 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,38,"SELECT",2024-11-22 07:53:17 GMT,0/14,0,LOG,00000,"duration: 0.091 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-22 07:59:34.310 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,39,"BIND",2024-11-22 07:53:17 GMT,0/15,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT """"public"""".""""items"""".""""id"""", """"public"""".""""items"""".""""orderId"""", """"public"""".""""items"""".""""bookId"""", """"public"""".""""items"""".""""quantity"""", """"public"""".""""items"""".""""price"""" FROM """"public"""".""""items"""" WHERE """"public"""".""""items"""".""""orderId"""" IN ($1) OFFSET $2"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 07:59:34.310 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,40,"BIND",2024-11-22 07:53:17 GMT,0/15,0,LOG,00000,"duration: 0.305 ms  bind s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '2', $2 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-22 07:59:34.310 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,41,"SELECT",2024-11-22 07:53:17 GMT,0/15,0,LOG,00000,"execute s3: SELECT ""public"".""items"".""id"", ""public"".""items"".""orderId"", ""public"".""items"".""bookId"", ""public"".""items"".""quantity"", ""public"".""items"".""price"" FROM ""public"".""items"" WHERE ""public"".""items"".""orderId"" IN ($1) OFFSET $2","Parameters: $1 = '2', $2 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-22 07:59:34.310 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,42,"SELECT",2024-11-22 07:53:17 GMT,0/15,0,LOG,00000,"duration: 0.076 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-22 08:00:01.958 GMT,,,1,,674037e5.1,6,,2024-11-22 07:51:01 GMT,,0,LOG,00000,"received fast shutdown request",,,,,,,,"process_pm_shutdown_request, postmaster.c:2273","","postmaster",,0
2024-11-22 08:00:01.980 GMT,,,1,,674037e5.1,7,,2024-11-22 07:51:01 GMT,,0,LOG,00000,"aborting any active transactions",,,,,,,,"process_pm_shutdown_request, postmaster.c:2291","","postmaster",,0
2024-11-22 08:00:01.994 GMT,"postgres","orders",36,"172.18.0.4:55302",6740386d.24,43,"idle",2024-11-22 07:53:17 GMT,0/0,0,FATAL,57P01,"terminating connection due to administrator command",,,,,,,,"ProcessInterrupts, postgres.c:3315","","client backend",,0
2024-11-22 08:00:02.031 GMT,,,1,,674037e5.1,8,,2024-11-22 07:51:01 GMT,,0,LOG,00000,"background worker ""logical replication launcher"" (PID 33) exited with exit code 1",,,,,,,,"LogChildExit, postmaster.c:3076","","postmaster",,0
2024-11-22 08:00:02.092 GMT,,,28,,674037e5.1c,3,,2024-11-22 07:51:01 GMT,,0,LOG,00000,"shutting down",,,,,,,,"ShutdownXLOG, xlog.c:6611","","checkpointer",,0
2024-11-22 08:00:02.101 GMT,,,28,,674037e5.1c,4,,2024-11-22 07:51:01 GMT,,0,LOG,00000,"checkpoint starting: shutdown immediate",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-22 08:00:02.193 GMT,,,28,,674037e5.1c,5,,2024-11-22 07:51:01 GMT,,0,LOG,00000,"checkpoint complete: wrote 0 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.013 s, sync=0.001 s, total=0.101 s; sync files=0, longest=0.000 s, average=0.000 s; distance=0 kB, estimate=0 kB; lsn=0/51BC0B8, redo lsn=0/51BC0B8",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-22 08:00:02.249 GMT,,,1,,674037e5.1,9,,2024-11-22 07:51:01 GMT,,0,LOG,00000,"database system is shut down",,,,,,,,"UnlinkLockFiles, miscinit.c:1171","","postmaster",,0
