2024-11-22 06:46:07.850 GMT,"postgres","payments",37,"172.18.0.7:58344",674028af.25,5,"SELECT",2024-11-22 06:46:07 GMT,0/3,0,LOG,00000,"duration: 1.320 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-22 06:47:17.565 GMT,"postgres","payments",37,"172.18.0.7:58344",674028af.25,6,"idle",2024-11-22 06:46:07 GMT,0/4,0,LOG,00000,"statement: SELECT 1",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-22 06:47:17.565 GMT,"postgres","payments",37,"172.18.0.7:58344",674028af.25,7,"SELECT",2024-11-22 06:46:07 GMT,0/4,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,SELECT 1,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 06:47:17.565 GMT,"postgres","payments",37,"172.18.0.7:58344",674028af.25,8,"SELECT",2024-11-22 06:46:07 GMT,0/0,0,LOG,00000,"duration: 0.682 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-22 06:47:17.572 GMT,"postgres","payments",37,"172.18.0.7:58344",674028af.25,9,"BIND",2024-11-22 06:46:07 GMT,0/5,0,LOG,00000,"AUDIT: SESSION,3,1,READ,SELECT,,,""SELECT """"public"""".""""payments"""".""""id"""", """"public"""".""""payments"""".""""userId"""", """"public"""".""""payments"""".""""orderId"""", """"public"""".""""payments"""".""""amount"""", """"public"""".""""payments"""".""""status"""", """"public"""".""""payments"""".""""method"""", """"public"""".""""payments"""".""""createdAt"""", """"public"""".""""payments"""".""""updatedAt"""" FROM """"public"""".""""payments"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-22 06:47:17.572 GMT,"postgres","payments",37,"172.18.0.7:58344",674028af.25,10,"BIND",2024-11-22 06:46:07 GMT,0/5,0,LOG,00000,"duration: 0.309 ms  bind s0: SELECT ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt"" FROM ""public"".""payments"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-22 06:47:17.572 GMT,"postgres","payments",37,"172.18.0.7:58344",674028af.25,11,"SELECT",2024-11-22 06:46:07 GMT,0/5,0,LOG,00000,"execute s0: SELECT ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt"" FROM ""public"".""payments"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-22 06:47:17.572 GMT,"postgres","payments",37,"172.18.0.7:58344",674028af.25,12,"SELECT",2024-11-22 06:46:07 GMT,0/5,0,LOG,00000,"duration: 0.083 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-22 06:49:14.863 GMT,,,28,,6740283e.1c,1,,2024-11-22 06:44:14 GMT,,0,LOG,00000,"checkpoint starting: time",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-22 06:49:15.120 GMT,,,28,,6740283e.1c,2,,2024-11-22 06:44:14 GMT,,0,LOG,00000,"checkpoint complete: wrote 3 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.097 s, sync=0.026 s, total=0.258 s; sync files=2, longest=0.014 s, average=0.013 s; distance=0 kB, estimate=0 kB; lsn=0/2E2AF28, redo lsn=0/2E2AED0",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-22 06:50:14.684 GMT,,,1,,6740283e.1,6,,2024-11-22 06:44:14 GMT,,0,LOG,00000,"received fast shutdown request",,,,,,,,"process_pm_shutdown_request, postmaster.c:2273","","postmaster",,0
2024-11-22 06:50:14.763 GMT,,,1,,6740283e.1,7,,2024-11-22 06:44:14 GMT,,0,LOG,00000,"aborting any active transactions",,,,,,,,"process_pm_shutdown_request, postmaster.c:2291","","postmaster",,0
2024-11-22 06:50:14.765 GMT,"postgres","payments",37,"172.18.0.7:58344",674028af.25,13,"idle",2024-11-22 06:46:07 GMT,0/0,0,FATAL,57P01,"terminating connection due to administrator command",,,,,,,,"ProcessInterrupts, postgres.c:3315","","client backend",,0
2024-11-22 06:50:14.793 GMT,,,1,,6740283e.1,8,,2024-11-22 06:44:14 GMT,,0,LOG,00000,"background worker ""logical replication launcher"" (PID 33) exited with exit code 1",,,,,,,,"LogChildExit, postmaster.c:3076","","postmaster",,0
2024-11-22 06:50:14.831 GMT,,,28,,6740283e.1c,3,,2024-11-22 06:44:14 GMT,,0,LOG,00000,"shutting down",,,,,,,,"ShutdownXLOG, xlog.c:6611","","checkpointer",,0
2024-11-22 06:50:14.842 GMT,,,28,,6740283e.1c,4,,2024-11-22 06:44:14 GMT,,0,LOG,00000,"checkpoint starting: shutdown immediate",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-22 06:50:14.967 GMT,,,28,,6740283e.1c,5,,2024-11-22 06:44:14 GMT,,0,LOG,00000,"checkpoint complete: wrote 0 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.024 s, sync=0.001 s, total=0.137 s; sync files=0, longest=0.000 s, average=0.000 s; distance=0 kB, estimate=0 kB; lsn=0/2E2AFD8, redo lsn=0/2E2AFD8",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-22 06:50:15.010 GMT,,,1,,6740283e.1,9,,2024-11-22 06:44:14 GMT,,0,LOG,00000,"database system is shut down",,,,,,,,"UnlinkLockFiles, miscinit.c:1171","","postmaster",,0
