2024-11-21 01:48:47.294 GMT,"postgres","payments",39,"172.18.0.7:52188",673e917e.27,5,"SELECT",2024-11-21 01:48:46 GMT,0/3,0,LOG,00000,"duration: 1.258 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 01:52:37.808 GMT,,,29,,673e9139.1d,1,,2024-11-21 01:47:37 GMT,,0,LOG,00000,"checkpoint starting: time",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-21 01:52:37.960 GMT,,,29,,673e9139.1d,2,,2024-11-21 01:47:37 GMT,,0,LOG,00000,"checkpoint complete: wrote 3 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.041 s, sync=0.025 s, total=0.157 s; sync files=2, longest=0.016 s, average=0.013 s; distance=0 kB, estimate=0 kB; lsn=0/2E29C58, redo lsn=0/2E29C00",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-21 01:57:50.622 GMT,"postgres","payments",76,"172.18.0.7:45830",673e939e.4c,1,"PARSE",2024-11-21 01:57:50 GMT,1/2,0,LOG,00000,"duration: 1.647 ms  parse s1: SELECT ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt"" FROM ""public"".""payments"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-21 01:57:50.630 GMT,"postgres","payments",76,"172.18.0.7:45830",673e939e.4c,2,"BIND",2024-11-21 01:57:50 GMT,1/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""payments"""".""""id"""", """"public"""".""""payments"""".""""userId"""", """"public"""".""""payments"""".""""orderId"""", """"public"""".""""payments"""".""""amount"""", """"public"""".""""payments"""".""""status"""", """"public"""".""""payments"""".""""method"""", """"public"""".""""payments"""".""""createdAt"""", """"public"""".""""payments"""".""""updatedAt"""" FROM """"public"""".""""payments"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 01:57:50.631 GMT,"postgres","payments",76,"172.18.0.7:45830",673e939e.4c,3,"BIND",2024-11-21 01:57:50 GMT,1/3,0,LOG,00000,"duration: 7.823 ms  bind s1: SELECT ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt"" FROM ""public"".""payments"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 01:57:50.631 GMT,"postgres","payments",76,"172.18.0.7:45830",673e939e.4c,4,"SELECT",2024-11-21 01:57:50 GMT,1/3,0,LOG,00000,"execute s1: SELECT ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt"" FROM ""public"".""payments"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 01:57:50.631 GMT,"postgres","payments",76,"172.18.0.7:45830",673e939e.4c,5,"SELECT",2024-11-21 01:57:50 GMT,1/3,0,LOG,00000,"duration: 0.072 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:04:11.220 GMT,"postgres","payments",103,"172.18.0.7:48134",673e951b.67,1,"PARSE",2024-11-21 02:04:11 GMT,2/2,0,LOG,00000,"duration: 2.693 ms  parse s2: SELECT ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt"" FROM ""public"".""payments"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-21 02:04:11.237 GMT,"postgres","payments",103,"172.18.0.7:48134",673e951b.67,2,"BIND",2024-11-21 02:04:11 GMT,2/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""payments"""".""""id"""", """"public"""".""""payments"""".""""userId"""", """"public"""".""""payments"""".""""orderId"""", """"public"""".""""payments"""".""""amount"""", """"public"""".""""payments"""".""""status"""", """"public"""".""""payments"""".""""method"""", """"public"""".""""payments"""".""""createdAt"""", """"public"""".""""payments"""".""""updatedAt"""" FROM """"public"""".""""payments"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:04:11.237 GMT,"postgres","payments",103,"172.18.0.7:48134",673e951b.67,3,"BIND",2024-11-21 02:04:11 GMT,2/3,0,LOG,00000,"duration: 4.892 ms  bind s2: SELECT ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt"" FROM ""public"".""payments"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 02:04:11.238 GMT,"postgres","payments",103,"172.18.0.7:48134",673e951b.67,4,"SELECT",2024-11-21 02:04:11 GMT,2/3,0,LOG,00000,"execute s2: SELECT ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt"" FROM ""public"".""payments"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:04:11.238 GMT,"postgres","payments",103,"172.18.0.7:48134",673e951b.67,5,"SELECT",2024-11-21 02:04:11 GMT,2/3,0,LOG,00000,"duration: 0.208 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:04:21.137 GMT,"postgres","payments",103,"172.18.0.7:48134",673e951b.67,6,"BIND",2024-11-21 02:04:11 GMT,2/4,0,LOG,00000,"AUDIT: SESSION,2,1,READ,SELECT,,,""SELECT """"public"""".""""payments"""".""""id"""", """"public"""".""""payments"""".""""userId"""", """"public"""".""""payments"""".""""orderId"""", """"public"""".""""payments"""".""""amount"""", """"public"""".""""payments"""".""""status"""", """"public"""".""""payments"""".""""method"""", """"public"""".""""payments"""".""""createdAt"""", """"public"""".""""payments"""".""""updatedAt"""" FROM """"public"""".""""payments"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:04:21.138 GMT,"postgres","payments",103,"172.18.0.7:48134",673e951b.67,7,"BIND",2024-11-21 02:04:11 GMT,2/4,0,LOG,00000,"duration: 0.566 ms  bind s2: SELECT ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt"" FROM ""public"".""payments"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 02:04:21.138 GMT,"postgres","payments",103,"172.18.0.7:48134",673e951b.67,8,"SELECT",2024-11-21 02:04:11 GMT,2/4,0,LOG,00000,"execute s2: SELECT ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt"" FROM ""public"".""payments"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:04:21.138 GMT,"postgres","payments",103,"172.18.0.7:48134",673e951b.67,9,"SELECT",2024-11-21 02:04:11 GMT,2/4,0,LOG,00000,"duration: 0.089 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:04:28.646 GMT,,,1,,673e9139.1,6,,2024-11-21 01:47:37 GMT,,0,LOG,00000,"received fast shutdown request",,,,,,,,"process_pm_shutdown_request, postmaster.c:2273","","postmaster",,0
2024-11-21 02:04:28.679 GMT,,,1,,673e9139.1,7,,2024-11-21 01:47:37 GMT,,0,LOG,00000,"aborting any active transactions",,,,,,,,"process_pm_shutdown_request, postmaster.c:2291","","postmaster",,0
2024-11-21 02:04:28.689 GMT,"postgres","payments",103,"172.18.0.7:48134",673e951b.67,10,"idle",2024-11-21 02:04:11 GMT,2/0,0,FATAL,57P01,"terminating connection due to administrator command",,,,,,,,"ProcessInterrupts, postgres.c:3315","","client backend",,0
2024-11-21 02:04:28.735 GMT,,,1,,673e9139.1,8,,2024-11-21 01:47:37 GMT,,0,LOG,00000,"background worker ""logical replication launcher"" (PID 34) exited with exit code 1",,,,,,,,"LogChildExit, postmaster.c:3076","","postmaster",,0
2024-11-21 02:04:28.765 GMT,,,29,,673e9139.1d,3,,2024-11-21 01:47:37 GMT,,0,LOG,00000,"shutting down",,,,,,,,"ShutdownXLOG, xlog.c:6611","","checkpointer",,0
2024-11-21 02:04:28.776 GMT,,,29,,673e9139.1d,4,,2024-11-21 01:47:37 GMT,,0,LOG,00000,"checkpoint starting: shutdown immediate",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-21 02:04:28.986 GMT,,,29,,673e9139.1d,5,,2024-11-21 01:47:37 GMT,,0,LOG,00000,"checkpoint complete: wrote 0 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.037 s, sync=0.001 s, total=0.221 s; sync files=0, longest=0.000 s, average=0.000 s; distance=0 kB, estimate=0 kB; lsn=0/2E29D08, redo lsn=0/2E29D08",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-21 02:04:29.058 GMT,,,1,,673e9139.1,9,,2024-11-21 01:47:37 GMT,,0,LOG,00000,"database system is shut down",,,,,,,,"UnlinkLockFiles, miscinit.c:1171","","postmaster",,0
