2024-11-21 02:05:59.320 GMT,"postgres","payments",36,"172.18.0.5:48882",673e9570.24,11,"INSERT",2024-11-21 02:05:36 GMT,0/6,0,LOG,00000,"execute s1: INSERT INTO ""public"".""payments"" (""userId"",""orderId"",""amount"",""status"",""method"",""createdAt"",""updatedAt"") VALUES ($1,$2,$3,$4,$5,$6,$7) RETURNING ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt""","Parameters: $1 = '1', $2 = '1', $3 = '150.75', $4 = 'pending', $5 = 'credit_card', $6 = '2024-11-21 02:05:59.264', $7 = '2024-11-21 02:05:59.264'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:05:59.321 GMT,"postgres","payments",36,"172.18.0.5:48882",673e9570.24,12,"INSERT",2024-11-21 02:05:36 GMT,0/6,0,LOG,00000,"AUDIT: SESSION,3,1,WRITE,INSERT,,,""INSERT INTO """"public"""".""""payments"""" (""""userId"""",""""orderId"""",""""amount"""",""""status"""",""""method"""",""""createdAt"""",""""updatedAt"""") VALUES ($1,$2,$3,$4,$5,$6,$7) RETURNING """"public"""".""""payments"""".""""id"""", """"public"""".""""payments"""".""""userId"""", """"public"""".""""payments"""".""""orderId"""", """"public"""".""""payments"""".""""amount"""", """"public"""".""""payments"""".""""status"""", """"public"""".""""payments"""".""""method"""", """"public"""".""""payments"""".""""createdAt"""", """"public"""".""""payments"""".""""updatedAt"""""",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:05:59.340 GMT,"postgres","payments",36,"172.18.0.5:48882",673e9570.24,13,"INSERT",2024-11-21 02:05:36 GMT,0/6,756,LOG,00000,"duration: 19.673 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:06:06.975 GMT,"postgres","payments",36,"172.18.0.5:48882",673e9570.24,14,"BIND",2024-11-21 02:05:36 GMT,0/7,0,LOG,00000,"AUDIT: SESSION,4,1,READ,SELECT,,,""SELECT """"public"""".""""payments"""".""""id"""", """"public"""".""""payments"""".""""userId"""", """"public"""".""""payments"""".""""orderId"""", """"public"""".""""payments"""".""""amount"""", """"public"""".""""payments"""".""""status"""", """"public"""".""""payments"""".""""method"""", """"public"""".""""payments"""".""""createdAt"""", """"public"""".""""payments"""".""""updatedAt"""" FROM """"public"""".""""payments"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-21 02:06:06.975 GMT,"postgres","payments",36,"172.18.0.5:48882",673e9570.24,15,"BIND",2024-11-21 02:05:36 GMT,0/7,0,LOG,00000,"duration: 0.390 ms  bind s0: SELECT ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt"" FROM ""public"".""payments"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-21 02:06:06.975 GMT,"postgres","payments",36,"172.18.0.5:48882",673e9570.24,16,"SELECT",2024-11-21 02:05:36 GMT,0/7,0,LOG,00000,"execute s0: SELECT ""public"".""payments"".""id"", ""public"".""payments"".""userId"", ""public"".""payments"".""orderId"", ""public"".""payments"".""amount"", ""public"".""payments"".""status"", ""public"".""payments"".""method"", ""public"".""payments"".""createdAt"", ""public"".""payments"".""updatedAt"" FROM ""public"".""payments"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-21 02:06:06.979 GMT,"postgres","payments",36,"172.18.0.5:48882",673e9570.24,17,"SELECT",2024-11-21 02:05:36 GMT,0/7,0,LOG,00000,"duration: 3.503 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-21 02:08:04.016 GMT,,,1,,673e9544.1,6,,2024-11-21 02:04:52 GMT,,0,LOG,00000,"received fast shutdown request",,,,,,,,"process_pm_shutdown_request, postmaster.c:2273","","postmaster",,0
2024-11-21 02:08:04.039 GMT,,,1,,673e9544.1,7,,2024-11-21 02:04:52 GMT,,0,LOG,00000,"aborting any active transactions",,,,,,,,"process_pm_shutdown_request, postmaster.c:2291","","postmaster",,0
2024-11-21 02:08:04.040 GMT,"postgres","payments",36,"172.18.0.5:48882",673e9570.24,18,"idle",2024-11-21 02:05:36 GMT,0/0,0,FATAL,57P01,"terminating connection due to administrator command",,,,,,,,"ProcessInterrupts, postgres.c:3315","","client backend",,0
2024-11-21 02:08:04.074 GMT,,,1,,673e9544.1,8,,2024-11-21 02:04:52 GMT,,0,LOG,00000,"background worker ""logical replication launcher"" (PID 33) exited with exit code 1",,,,,,,,"LogChildExit, postmaster.c:3076","","postmaster",,0
2024-11-21 02:08:04.185 GMT,,,28,,673e9544.1c,1,,2024-11-21 02:04:52 GMT,,0,LOG,00000,"shutting down",,,,,,,,"ShutdownXLOG, xlog.c:6611","","checkpointer",,0
2024-11-21 02:08:04.195 GMT,,,28,,673e9544.1c,2,,2024-11-21 02:04:52 GMT,,0,LOG,00000,"checkpoint starting: shutdown immediate",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-21 02:08:04.397 GMT,,,28,,673e9544.1c,3,,2024-11-21 02:04:52 GMT,,0,LOG,00000,"checkpoint complete: wrote 7 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.089 s, sync=0.021 s, total=0.212 s; sync files=5, longest=0.009 s, average=0.005 s; distance=0 kB, estimate=0 kB; lsn=0/2E29F98, redo lsn=0/2E29F98",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-21 02:08:04.478 GMT,,,1,,673e9544.1,9,,2024-11-21 02:04:52 GMT,,0,LOG,00000,"database system is shut down",,,,,,,,"UnlinkLockFiles, miscinit.c:1171","","postmaster",,0
